timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787670940.3557918;15.648918206001326;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-82.0;;;;-82.0;6.309573444801943e-12;0.000376;2.3723996152455303e-15;5.105885570535938e-14;37;0x00;39;VERT;False
1787670940.3578215;15.650663287000498;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2410;1.9418384862594504;-33.673539450378016;-66.67353945037802;2.1510279569731277e-10;0.1;2.151027956973128e-11;3.4188360907050738e-09;;;;ORANGE;True
1787670940.3581932;15.650663287000498;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2768;2.230506771128854;-45.22027084515416;-61.92027084515416;6.426476377319934e-10;0.1;6.426476377319934e-11;8.865861102404621e-09;;;;ORANGE;True
1787670940.3688192;15.66194390199962;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;1.1707149216383453e-06;;;;ROUGE;False
1787670940.4585974;15.751722433000396;BLE Sniffer;Appareil BLE;2,4 GHz BLE;17:10:5e:67:69:d1;-91.0;;;;-91.0;7.943282347242822e-13;0.000376;2.9866741625633007e-16;2.9866741625633007e-16;37;0x02;37;VERT;False
1787670940.4593544;15.750751411000238;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2407;1.9398459911569734;-33.59383964627894;-66.59383964627894;2.1908671086387607e-10;0.1;2.190867108638761e-11;3.4407447617914614e-09;;;;ORANGE;True
1787670940.4594817;15.750751411000238;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2779;2.239368094842697;-45.574723793707875;-62.27472379370788;5.922807540526153e-10;0.1;5.922807540526153e-11;8.925089177809882e-09;;;;ORANGE;True
1787670940.466845;15.759969685001124;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;1.1807149216383452e-06;;;;ROUGE;False
1787670940.5578856;15.850828869000907;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2437;1.9638153056525711;-34.55261222610284;-67.55261222610284;1.7568665631841056e-10;0.1;1.7568665631841057e-11;3.4583134274233026e-09;;;;ORANGE;True
1787670940.5580406;15.850828869000907;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2755;2.2200937710517232;-44.80375084206892;-61.50375084206892;7.073346215468128e-10;0.1;7.07334621546813e-11;8.995822639964563e-09;;;;ORANGE;True
1787670940.562776;15.855901738999819;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;8.153370701811545e-12;36;0x00;38;ORANGE;False
1787670940.5628877;15.856011572999705;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;8.26974251970574e-12;36;0x00;39;ORANGE;False
1787670940.5691109;15.862235354999939;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;1.1907149216383451e-06;;;;ROUGE;False
1787670940.6579623;15.950907734000793;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2477;1.9964046799529127;-35.8561871981165;-68.8561871981165;1.3013115372190917e-10;0.1;1.3013115372190917e-11;3.4713265427954934e-09;;;;ORANGE;True
1787670940.6581073;15.950907734000793;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2794;2.2513429563926115;-46.05371825570445;-62.753718255704456;5.304301167131592e-10;0.1;5.304301167131592e-11;9.048865651635879e-09;;;;ORANGE;True
1787670940.6659713;15.959096171000056;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;1.200714921638345e-06;;;;ROUGE;False
1787670940.6674895;15.96061515800102;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:d4:bf:26:65:b2;-88.0;;;;-88.0;1.584893192461111e-12;0.00026399999999999997;4.1841180280973327e-16;6.824118028097333e-16;23;0x00;37;VERT;False
1787670940.6675982;15.960722362000524;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-86.08502031703117;;;;-86.08502031703117;2.463190314986869e-12;0.046335999999999995;1.1413438643523155e-13;1.2850211071230927e-12;13;"SNR=7.46;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3135";7;VERT;True
1787670940.6676412;15.960764991999895;BLE Sniffer;Appareil BLE;2,4 GHz BLE;37:10:9e:67:69:d1;-93.0;;;;-93.0;5.011872336272715e-13;0.000376;1.8844639984385405e-16;2.2831816806040034e-15;37;0x02;38;VERT;False
1787670940.758135;16.051006413001232;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2410;1.9419650526629733;-33.67860210651892;-66.67860210651892;2.148521922353559e-10;0.1;2.148521922353559e-11;3.4928117620190292e-09;;;;ORANGE;True
1787670940.7583468;16.051006413001232;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2743;2.210688132271197;-44.42752529084787;-61.12752529084787;7.713428726479936e-10;0.1;7.713428726479937e-11;9.125999938900678e-09;;;;ORANGE;True
1787670940.7679346;16.06105996900078;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;1.210714921638345e-06;;;;ROUGE;False
1787670940.858142;16.15108111200061;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2503;2.017236217450324;-36.68944869801295;-69.68944869801295;1.0741257553306352e-10;0.1;1.0741257553306353e-11;3.5035530195723354e-09;;;;ORANGE;True
1787670940.858284;16.15108111200061;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2729;2.199037119459008;-43.961484778360315;-60.66148477836032;8.587198897095513e-10;0.1;8.587198897095513e-11;9.211871927871633e-09;;;;ORANGE;True
1787670940.8666399;16.15976456899989;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;1.2207149216383448e-06;;;;ROUGE;False
1787670940.872445;16.165569516000687;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;8.362179940385293e-12;36;0x00;39;ORANGE;False
1787670940.8724992;16.165623034999953;BLE Sniffer;Appareil BLE;2,4 GHz BLE;33:00:9e:57:69:d1;-91.0;;;;-91.0;7.943282347242822e-13;0.000376;2.9866741625633007e-16;2.9866741625633007e-16;37;0x02;37;VERT;False
1787670940.9640753;16.25123808799981;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2504;2.0176070589556168;-36.70428235822466;-69.70428235822466;1.0704632549914172e-10;0.1;1.0704632549914173e-11;3.5142576521222496e-09;;;;ORANGE;True
1787670940.9752362;16.268361984000876;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-79.0;;;;-79.0;1.2589254117941662e-11;0.00028;3.524991153023665e-15;3.3164632599929445e-12;25;0x00;38;VERT;False
1787670940.9753156;16.268439429000864;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;3.3276102607684423e-12;25;0x00;39;VERT;False
1787670940.974868;16.25123808799981;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2821;2.2734444127898903;-46.9377765115956;-63.6377765115956;4.327353249179976e-10;0.1;4.327353249179976e-11;9.255145460363433e-09;;;;ORANGE;True
1787670940.9881346;16.281259364001016;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;1.2307149216383447e-06;;;;ROUGE;False
1787670941.0584483;16.35138171000108;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2580;2.0793227553034543;-39.17291021213816;-72.17291021213816;6.063298910940248e-11;0.1;6.063298910940249e-12;3.52032095103319e-09;;;;VERT;True
1787670941.0586078;16.35138171000108;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2729;2.199295762742811;-43.97183050971243;-60.671830509712436;8.566766880913941e-10;0.1;8.566766880913941e-11;9.340813129172573e-09;;;;ORANGE;True
1787670941.0669286;16.360053907001202;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;1.2407149216383446e-06;;;;ROUGE;False
1787670941.0803862;16.373511789000986;BLE Sniffer;Appareil BLE;2,4 GHz BLE;37:10:9e:07:69:11;-94.0;;;;-94.0;3.981071705534969e-13;0.000376;1.4968829612811484e-16;1.4968829612811484e-16;37;0x02;37;VERT;False
1787670941.158518;16.451462865001304;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2567;2.068857250958021;-38.75429003832083;-71.75429003832083;6.676840415035392e-11;0.1;6.676840415035392e-12;3.526997791448225e-09;;;;VERT;True
1787670941.1586552;16.451462865001304;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2758;2.222803103517606;-44.912124140704236;-61.61212414070423;6.899022890822935e-10;0.1;6.899022890822935e-11;9.409803358080802e-09;;;;ORANGE;True
1787670941.1716774;16.464801912999974;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;1.2533041757562862e-06;;;;ROUGE;False
1787670941.1832674;16.47639277000053;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;8.50868337914898e-12;36;0x00;38;ORANGE;False
1787670941.18338;16.476503937001326;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;8.601120799828532e-12;36;0x00;39;ORANGE;False
1787670941.1834285;16.47655230700002;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:0a:24:5f;-85.0;;;;-85.0;3.1622776601683794e-12;0.00019999999999999998;6.324555320336759e-16;9.080209438419521e-15;15;0x00;37;VERT;False
1787670941.2586079;16.551551464999648;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2509;2.0222401650645376;-36.889606602581495;-69.8896066025815;1.0257448371936545e-10;0.1;1.0257448371936546e-11;3.5372552398201616e-09;;;;ORANGE;True
1787670941.2587452;16.551551464999648;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2790;2.2479800625260453;-45.91920250104181;-62.619202501041805;5.471164211625354e-10;0.1;5.471164211625354e-11;9.464515000197056e-09;;;;ORANGE;True
1787670941.2671056;16.560230404000322;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;1.2658934298742278e-06;;;;ROUGE;False
1787670941.2894957;16.582621429000937;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;3.336464638216914e-12;25;0x00;38;VERT;False
1787670941.289565;16.58268889200008;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-79.0;;;;-79.0;1.2589254117941662e-11;0.00028;3.524991153023665e-15;3.3399896293699374e-12;25;0x00;39;VERT;False
1787670941.2896066;16.582730465999703;BLE Sniffer;Appareil BLE;2,4 GHz BLE;37:10:9a:67:69:d1;-93.0;;;;-93.0;5.011872336272715e-13;0.000376;1.8844639984385405e-16;1.8844639984385405e-16;37;0x02;37;VERT;False
1787670941.3586853;16.651625231999788;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2528;2.037288669055029;-37.49154676220115;-70.49154676220115;8.929873850265968e-11;0.1;8.92987385026597e-12;3.5461851136704275e-09;;;;VERT;True
1787670941.3588297;16.651625231999788;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2777;2.2375523967832742;-45.502095871330965;-62.20209587133097;6.022688656683945e-10;0.1;6.022688656683945e-11;9.524741886763896e-09;;;;ORANGE;True
1787670941.3669596;16.66008537400012;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;1.2784826839921694e-06;;;;ROUGE;False
1787670941.3950953;16.68822086399996;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;8.717492617722728e-12;36;0x00;38;ORANGE;False
1787670941.3951733;16.688297234000856;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;8.80993003840228e-12;36;0x00;39;ORANGE;False
1787670941.4587572;16.751703257999907;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2483;2.000928538239675;-36.037141529587004;-69.037141529587;1.2482047962748762e-10;0.1;1.2482047962748763e-11;3.558667161633176e-09;;;;ORANGE;True
1787670941.4589007;16.751703257999907;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2789;2.247619889120087;-45.90479556480348;-62.60479556480348;5.489343949566861e-10;0.1;5.4893439495668607e-11;9.579635326259565e-09;;;;ORANGE;True
1787670941.466858;16.75998306600013;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;1.291071938110111e-06;;;;ROUGE;False
1787670941.4965346;16.789660338999965;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-70.0;;;;-70.0;1e-10;0.00028;2.7999999999999997e-14;3.3679896293699373e-12;25;0x00;37;ORANGE;False
1787670941.4982066;16.791331586000524;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;3.382022871911501e-12;25;0x00;38;VERT;False
1787670941.5588386;16.851786451001317;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2430;1.9582849275795207;-34.33139710318082;-67.33139710318082;1.848673814380411e-10;0.1;1.8486738143804112e-11;3.5771538997769803e-09;;;;ORANGE;True
1787670941.5589776;16.851786451001317;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2776;2.2367436445149416;-45.46974578059766;-62.16974578059766;6.067718466553884e-10;0.1;6.067718466553884e-11;9.640312510925103e-09;;;;ORANGE;True
1787670941.5668683;16.859993072999714;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;1.3036611922280526e-06;;;;ROUGE;False
1787670941.599801;16.892929932000698;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-88.0;;;;-88.0;1.584893192461111e-12;0.00028;4.4377009388911103e-16;3.38246664200539e-12;25;0x00;39;VERT;False
1787670941.5999365;16.893060321999656;BLE Sniffer;Appareil Apple BLE;2,4 GHz BLE;57:83:a4:76:f6:f9;-93.0;;;;-93.0;5.011872336272715e-13;0.00026399999999999997;1.3231342967759965e-16;3.4201608364481013e-16;23;0x00;37;VERT;False
1787670941.658919;16.951871051000126;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2502;2.0164650221738043;-36.65860088695217;-69.65860088695217;1.0817823996805286e-10;0.1;1.0817823996805287e-11;3.5879717237737855e-09;;;;ORANGE;True
1787670941.65907;16.951871051000126;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2740;2.207696615599501;-44.30786462398004;-61.00786462398004;7.92891090082535e-10;0.1;7.92891090082535e-11;9.719601619933356e-09;;;;ORANGE;True
1787670941.667008;16.96013271100128;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;1.3162504463459941e-06;;;;ROUGE;False
1787670941.7036479;16.996773250000842;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-83.14926504911193;;;;-83.14926504911193;4.842543103757938e-12;0.046335999999999995;2.243840772557278e-13;1.5094051843788205e-12;13;"SNR=5.82;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3136";7;VERT;True
1787670941.7063234;16.999451925999892;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;8.926301856296476e-12;36;0x00;38;ORANGE;False
1787670941.7072072;17.000331799999913;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;9.018739276976028e-12;36;0x00;39;ORANGE;False
1787670941.7590034;17.05194737400052;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2555;2.0588496769441162;-38.35398707776464;-71.35398707776464;7.32152066016094e-11;0.1;7.32152066016094e-12;3.5952932444339464e-09;;;;VERT;True
1787670941.759147;17.05194737400052;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2752;2.2175286215305112;-44.70114486122044;-61.401144861220445;7.242450137554719e-10;0.1;7.24245013755472e-11;9.792026121308903e-09;;;;ORANGE;True
1787670941.7668974;17.06002197700036;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;1.3288397004639357e-06;;;;ROUGE;False
1787670941.8093164;17.102442999999766;BLE Sniffer;Appareil BLE;2,4 GHz BLE;c5:0e:c7:ab:77:89;-92.0;;;;-92.0;6.309573444801942e-13;0.000192;1.211438101401973e-16;1.211438101401973e-16;14;0x02;37;VERT;False
1787670941.8094032;17.10252700000092;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-70.0;;;;-70.0;1e-10;0.00028;2.7999999999999997e-14;3.41046664200539e-12;25;0x00;38;ORANGE;False
1787670941.811202;17.104327562001345;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:03:b9;-86.0;;;;-86.0;2.5118864315095823e-12;0.00028;7.03328200822683e-16;7.03328200822683e-16;25;0x00;39;VERT;False
1787670941.8590732;17.152023714999814;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2515;2.0269559645160617;-37.07823858064246;-70.07823858064246;9.821462028714752e-11;0.1;9.821462028714753e-12;3.6051147064626612e-09;;;;VERT;True
1787670941.8592162;17.152023714999814;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2735;2.20417752003687;-44.1671008014748;-60.867100801474805;8.190113491001763e-10;0.1;8.190113491001764e-11;9.873927256218921e-09;;;;ORANGE;True
1787670941.8669307;17.160056317999988;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;1.3414289545818773e-06;;;;ROUGE;False
1787670941.9130852;17.20621079800003;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:83:a4:76:f6:fb;-92.0;;;;-92.0;6.309573444801942e-13;0.00026399999999999997;1.6657273894277126e-16;1.6657273894277126e-16;23;0x00;37;VERT;False
1787670941.9591424;17.252098945000398;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2483;2.0008702389185435;-36.034809556741735;-69.03480955674173;1.2488752080421553e-10;0.1;1.2488752080421553e-11;3.6176034585430828e-09;;;;ORANGE;True
1787670941.9592798;17.252098945000398;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2763;2.2264840494800207;-45.05936197920083;-61.75936197920083;6.66904736804145e-10;0.1;6.66904736804145e-11;9.940617729899335e-09;;;;ORANGE;True
1787670941.9670599;17.260184992001086;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;1.354018208699819e-06;;;;ROUGE;False
1787670942.0157995;17.308928259000822;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;9.135111094870224e-12;36;0x00;38;ORANGE;False
1787670942.0184627;17.31158797200078;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;9.227548515549776e-12;36;0x00;39;ORANGE;False
1787670942.0185406;17.31166425000083;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:d4:bf:26:65:b2;-88.0;;;;-88.0;1.584893192461111e-12;0.00026399999999999997;4.1841180280973327e-16;1.1008236056194666e-15;23;0x00;37;VERT;False
1787670942.0592456;17.352179912000793;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2540;2.0470821377632853;-37.88328551053141;-70.88328551053141;8.159648467243024e-11;0.1;8.159648467243024e-12;3.6257631070103258e-09;;;;VERT;True
1787670942.059394;17.352179912000793;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2752;2.2180772827254973;-44.72309130901989;-61.423091309019895;7.20594377364816e-10;0.1;7.205943773648161e-11;1.0012677167635817e-08;;;;ORANGE;True
1787670942.0704944;17.363618953000696;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;1.3666074628177605e-06;;;;ROUGE;False
1787670942.1203732;17.41349862900097;BLE Sniffer;Appareil BLE;2,4 GHz BLE;63:4e:f9:af:07:b9;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;1.7666805645445437e-14;25;0x00;38;VERT;False
1787670942.1222594;17.41538483899967;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-87.0;;;;-87.0;1.9952623149688827e-12;0.00028;5.586734481912871e-16;3.4110253154535812e-12;25;0x00;39;VERT;False
1787670942.1223345;17.415458506000505;BLE Sniffer;Appareil BLE;2,4 GHz BLE;47:83:a4:76:f6:fb;-93.0;;;;-93.0;5.011872336272715e-13;0.00026399999999999997;1.3231342967759965e-16;1.3231342967759965e-16;23;0x00;37;VERT;False
1787670942.1593208;17.45226958100102;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2639;2.126401354831681;-41.05605419326723;-74.05605419326723;3.9300183725318605e-11;0.1;3.930018372531861e-12;3.6296931253828575e-09;;;;VERT;True
1787670942.1594675;17.45226958100102;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2718;2.190569378435709;-43.62277513742836;-60.32277513742836;9.283729677981809e-10;0.1;9.28372967798181e-11;1.0105514464415635e-08;;;;ORANGE;True
1787670942.1668923;17.46001707100004;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;1.379196716935702e-06;;;;ROUGE;False
1787670942.2594197;17.55235241599985;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2545;2.0512085474924375;-38.048341899697505;-71.0483418996975;7.855354882981723e-11;0.1;7.855354882981723e-12;3.6375484802658393e-09;;;;VERT;True
1787670942.259573;17.55235241599985;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2788;2.2467725725499705;-45.87090290199882;-62.57090290199882;5.532350792053956e-10;0.1;5.532350792053956e-11;1.0160837972336174e-08;;;;ORANGE;True
1787670942.2691743;17.56229910000002;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;1.3917859710536436e-06;;;;ROUGE;False
1787670942.3271987;17.620325194000543;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;9.343920333443972e-12;36;0x00;38;ORANGE;False
1787670942.3285432;17.621667958001126;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;9.417345986634827e-12;36;0x00;39;ORANGE;False
